   42125         1.0273596282        -0.0436064336
   42150         1.0289757392        -0.0452225447
   42175         1.0305241744        -0.0467709798
   42200         1.0320043119        -0.0482511173
   42225         1.0334155403        -0.0496623457
   42250         1.0347572603        -0.0510040658
   42275         1.0360288869        -0.0522756924
   42300         1.0372298513        -0.0534766567
   42325         1.0383596028        -0.0546064082
   42350         1.0394176112        -0.0556644166
   42375         1.0404033684        -0.0566501739
   42400         1.0413163907        -0.0575631961
   42425         1.0421562202        -0.0584030257
   42450         1.0429224272        -0.0591692327
   42475         1.0436146116        -0.0598614171
   42500         1.0442324049        -0.0604792103
   42525         1.0447754717        -0.0610222771
   42550         1.0452435113        -0.0614903167
   42575         1.0456362594        -0.0618830648
   42600         1.0459534891        -0.0622002945
   42625         1.0461950127        -0.0624418181
   42650         1.0463606823        -0.0626074877
   42675         1.0464503914        -0.0626971968
   42700         1.0464640754        -0.0627108808
   42725         1.0464017127        -0.0626485182
   42750         1.0462633255        -0.0625101309
   42775         1.0460489797        -0.0622957852
   42800         1.0457587862        -0.0620055916
   42825         1.0453929003        -0.0616397058
   42850         1.0449515227        -0.0611983281
   42875         1.0444348985        -0.0606817039
   42900         1.0438433180        -0.0600901234
   42925         1.0431771159        -0.0594239213
   42950         1.0424366709        -0.0586834763
   42975         1.0416224053        -0.0578692107
   43000         1.0407347842        -0.0569815896
   43025         1.0397743147        -0.0560211202
   43050         1.0387415453        -0.0549883507
   43075         1.0376370643        -0.0538838697
   43100         1.0364614991        -0.0527083045
   43125         1.0352155150        -0.0514623204
   43150         1.0338998135        -0.0501466190
   43175         1.0325151315        -0.0487619369
   43200         1.0310622392        -0.0473090446
   43225         1.0295419391        -0.0457887445
   43250         1.0279550641        -0.0442018695
   43275         1.0263024760        -0.0425492815
   43300         1.0245850640        -0.0408318694
   43325         1.0228037426        -0.0390505481
   43350         1.0209594503        -0.0372062557
   43375         1.0190531476        -0.0352999531
   43400         1.0170858155        -0.0333326209
   43425         1.0150584535        -0.0313052589
   43450         1.0129720780        -0.0292188835
   43475         1.0108277208        -0.0270745263
   43500         1.0086264270        -0.0248732324
   43525         1.0063692535        -0.0226160589
   43550         1.0040572673        -0.0203040727
   43575         1.0016915441        -0.0179383496
   43600         0.9992731664        -0.0155199719
   43625         0.9968032220        -0.0130500274
   43650         0.9942828025        -0.0105296079
   43675         0.9917130018        -0.0079598072
   43700         0.9890949145        -0.0053417200
   43725         0.9864296350        -0.0026764404
   43750         0.9837182551         0.0000349395
   43775         0.9809618635         0.0027913310
   43800         0.9781615443         0.0055916502
   43825         0.9753183754         0.0084348192
   43850         0.9724334273         0.0113197673
   43875         0.9695077620         0.0142454325
   43900         0.9665424320         0.0172107626
   43925         0.9635384783         0.0202147162
   43950         0.9604969303         0.0232562643
   43975         0.9574188036         0.0263343910
   44000         0.9543050997         0.0294480948
   44025         0.9511568045         0.0325963901
   44050         0.9479748872         0.0357783074
   44075         0.9447602993         0.0389928953
   44100         0.9415139737         0.0422392209
   44125         0.9382368232         0.0455163713
   44150         0.9349297403         0.0488234542
   44175         0.9315935954         0.0521595992
   44200         0.9282292362         0.0555239584
   44225         0.9248374868         0.0589157078
   44250         0.9214191467         0.0623340478
   44275         0.9179749901         0.0657782045
   44300         0.9145057645         0.0692474301
   44325         0.9110121908         0.0727410038
   44350         0.9074949616         0.0762582330
   44375         0.9039547411         0.0797984534
   44400         0.9003921643         0.0833610302
   44425         0.8968078362         0.0869453584
   44450         0.8932023311         0.0905508634
   44475         0.8895761928         0.0941770018
   44500         0.8859299332         0.0978232614
   44525         0.8822640327         0.1014891619
   44550         0.8785789394         0.1051742552
   44575         0.8748750691         0.1088781255
   44600         0.8711528052         0.1126003894
   44625         0.8674124984         0.1163406962
   44650         0.8636544669         0.1200987277
   44675         0.8598789964         0.1238741981
   44700         0.8560863405         0.1276668541
   44725         0.8522767206         0.1314764740
   44750         0.8484503265         0.1353028680
   44775         0.8446073172         0.1391458774
   44800         0.8407478208         0.1430053738
   44825         0.8368719356         0.1468812590
   44850         0.8329797307         0.1507734639
   44875         0.8290712470         0.1546819476
   44900         0.8251464978         0.1586066968
   44925         0.8212054703         0.1625477243
   44950         0.8172481261         0.1665050684
   44975         0.8132744031         0.1704787915
